,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Tomato,05-05-2025,27.20,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-05-2025,22.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-05-2025,42.20,Metric Tonnes,1159.95,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-05-2025,32.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-05-2025,32.50,Metric Tonnes,1038.46,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-05-2025,24.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-05-2025,32.70,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-05-2025,16.80,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-05-2025,22.10,Metric Tonnes,1457.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-05-2025,5.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-05-2025,36.60,Metric Tonnes,1548.63,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-05-2025,32.50,Metric Tonnes,1443.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-05-2025,10.30,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-05-2025,35.70,Metric Tonnes,1463.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-05-2025,30.80,Metric Tonnes,1522.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-05-2025,27.90,Metric Tonnes,1438.71,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-05-2025,31.10,Metric Tonnes,2181.99,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-05-2025,17.60,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-05-2025,38.60,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-05-2025,22.30,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-05-2025,35.00,Metric Tonnes,1714.29,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-05-2025,27.00,Metric Tonnes,1936.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-05-2025,5.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-05-2025,46.70,Metric Tonnes,2422.27,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-06-2025,14.00,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-06-2025,32.20,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-06-2025,21.90,Metric Tonnes,2023.29,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-06-2025,25.50,Metric Tonnes,2011.76,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-06-2025,35.20,Metric Tonnes,1771.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-06-2025,5.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-06-2025,5.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-06-2025,47.10,Metric Tonnes,1479.19,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-06-2025,39.20,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-06-2025,25.30,Metric Tonnes,1339.53,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-06-2025,31.70,Metric Tonnes,1256.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-06-2025,38.90,Metric Tonnes,1366.84,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-06-2025,12.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-06-2025,44.70,Metric Tonnes,1729.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-06-2025,14.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-06-2025,21.50,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-06-2025,44.40,Metric Tonnes,1860.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-06-2025,52.70,Metric Tonnes,1648.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-06-2025,45.90,Metric Tonnes,1288.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-06-2025,13.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-06-2025,36.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-06-2025,17.40,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-06-2025,25.20,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-06-2025,4.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-06-2025,36.40,Metric Tonnes,1256.04,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-06-2025,36.60,Metric Tonnes,1437.70,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-06-2025,4.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-06-2025,54.00,Metric Tonnes,1018.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-06-2025,25.60,Metric Tonnes,1059.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-06-2025,27.60,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-07-2025,19.20,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-07-2025,22.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-07-2025,14.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-07-2025,54.60,Metric Tonnes,1629.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-07-2025,40.90,Metric Tonnes,1193.64,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-07-2025,28.60,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-07-2025,21.50,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-07-2025,45.00,Metric Tonnes,1622.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-07-2025,22.40,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-07-2025,55.60,Metric Tonnes,1282.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-07-2025,30.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-07-2025,37.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-07-2025,27.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-07-2025,31.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-07-2025,38.70,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-07-2025,5.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-07-2025,41.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-07-2025,19.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-07-2025,25.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-07-2025,17.70,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-07-2025,34.80,Metric Tonnes,1922.41,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-07-2025,24.90,Metric Tonnes,1919.68,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-07-2025,5.30,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-07-2025,17.50,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-07-2025,21.70,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-07-2025,15.80,Metric Tonnes,2700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-07-2025,24.60,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-07-2025,34.40,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-08-2025,4.50,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-08-2025,40.20,Metric Tonnes,2154.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-08-2025,15.90,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-08-2025,24.60,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-08-2025,26.50,Metric Tonnes,2459.25,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-08-2025,35.50,Metric Tonnes,2859.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-08-2025,21.10,Metric Tonnes,2822.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-08-2025,18.10,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-08-2025,28.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-08-2025,22.70,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-08-2025,48.80,Metric Tonnes,1824.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-08-2025,21.30,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-08-2025,39.00,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-08-2025,13.60,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-08-2025,19.10,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-08-2025,23.70,Metric Tonnes,2236.71,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-08-2025,23.10,Metric Tonnes,2331.17,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-08-2025,23.20,Metric Tonnes,2514.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-08-2025,31.10,Metric Tonnes,2967.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-08-2025,53.30,Metric Tonnes,1971.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-08-2025,24.80,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-08-2025,27.80,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-08-2025,28.50,Metric Tonnes,1223.16,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-08-2025,43.10,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-08-2025,16.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-09-2025,24.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-09-2025,10.30,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-09-2025,17.90,Metric Tonnes,1383.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-09-2025,17.40,Metric Tonnes,1868.97,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-09-2025,5.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-09-2025,53.60,Metric Tonnes,1580.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-09-2025,4.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-09-2025,37.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-09-2025,35.90,Metric Tonnes,1114.21,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-09-2025,41.40,Metric Tonnes,1135.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-09-2025,45.50,Metric Tonnes,1140.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-09-2025,5.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-09-2025,51.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-09-2025,19.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-09-2025,29.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-09-2025,25.90,Metric Tonnes,1140.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-09-2025,34.70,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-09-2025,19.70,Metric Tonnes,700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-09-2025,5.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-09-2025,38.70,Metric Tonnes,723.77,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-09-2025,20.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-09-2025,16.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-09-2025,23.20,Metric Tonnes,1135.34,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-09-2025,38.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-09-2025,24.40,Metric Tonnes,1397.54,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-09-2025,6.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-09-2025,26.10,Metric Tonnes,1171.65,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-09-2025,9.00,Metric Tonnes,1750.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-09-2025,28.30,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-09-2025,33.40,Metric Tonnes,1446.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-10-2025,37.60,Metric Tonnes,1168.09,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-10-2025,25.60,Metric Tonnes,980.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-10-2025,5.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-10-2025,46.60,Metric Tonnes,1446.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-10-2025,25.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-10-2025,36.40,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-10-2025,23.70,Metric Tonnes,1373.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-10-2025,25.40,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-10-2025,27.20,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-10-2025,22.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-10-2025,37.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-10-2025,18.50,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-10-2025,26.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-10-2025,29.10,Metric Tonnes,1407.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-10-2025,45.40,Metric Tonnes,1263.66,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-10-2025,21.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-10-2025,30.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-10-2025,19.70,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-10-2025,22.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-10-2025,31.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-10-2025,29.50,Metric Tonnes,1357.63,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-10-2025,47.80,Metric Tonnes,1409.21,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-10-2025,30.70,Metric Tonnes,1144.63,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-10-2025,5.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-11-2025,36.20,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-11-2025,17.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-11-2025,34.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-11-2025,14.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-11-2025,39.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-11-2025,5.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-11-2025,34.80,Metric Tonnes,1031.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-11-2025,21.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-11-2025,27.70,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-11-2025,16.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-11-2025,34.90,Metric Tonnes,1484.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-11-2025,28.10,Metric Tonnes,1460.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-11-2025,33.00,Metric Tonnes,2216.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-11-2025,28.10,Metric Tonnes,2175.44,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-11-2025,26.60,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-11-2025,33.30,Metric Tonnes,2270.27,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-11-2025,36.50,Metric Tonnes,2171.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-11-2025,30.40,Metric Tonnes,2351.97,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-11-2025,32.90,Metric Tonnes,2322.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-11-2025,17.50,Metric Tonnes,2060.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-11-2025,22.90,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-11-2025,24.50,Metric Tonnes,2008.16,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-11-2025,36.00,Metric Tonnes,2895.83,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-11-2025,46.70,Metric Tonnes,2124.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-11-2025,11.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-11-2025,48.70,Metric Tonnes,1938.40,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-11-2025,33.30,Metric Tonnes,1933.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-12-2025,32.50,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-12-2025,17.50,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-12-2025,30.70,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-12-2025,35.90,Metric Tonnes,1387.19,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-12-2025,19.20,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-12-2025,5.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-12-2025,37.90,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-12-2025,28.40,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-12-2025,38.90,Metric Tonnes,1564.27,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-12-2025,19.80,Metric Tonnes,1626.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-12-2025,3.70,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-12-2025,28.60,Metric Tonnes,2410.84,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-12-2025,16.20,Metric Tonnes,2660.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-12-2025,17.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-12-2025,20.10,Metric Tonnes,2701.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-12-2025,37.00,Metric Tonnes,3337.84,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-12-2025,30.60,Metric Tonnes,2859.48,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-12-2025,5.50,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-12-2025,25.20,Metric Tonnes,2436.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-12-2025,26.40,Metric Tonnes,2481.06,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-12-2025,18.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-12-2025,23.20,Metric Tonnes,2903.02,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-12-2025,36.60,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-12-2025,18.70,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-12-2025,5.50,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-12-2025,41.30,Metric Tonnes,2348.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-12-2025,25.90,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-12-2025,21.40,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-12-2025,28.70,Metric Tonnes,2961.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-12-2025,46.20,Metric Tonnes,2948.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-01-2026,25.50,Metric Tonnes,2788.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-01-2026,5.50,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-01-2026,37.60,Metric Tonnes,2573.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-01-2026,23.40,Metric Tonnes,2521.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-01-2026,26.20,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-01-2026,25.00,Metric Tonnes,2415.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-01-2026,51.00,Metric Tonnes,2341.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-01-2026,27.10,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-01-2026,5.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-01-2026,36.60,Metric Tonnes,1931.69,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-01-2026,24.20,Metric Tonnes,2404.55,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-01-2026,26.90,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-01-2026,14.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-01-2026,27.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-01-2026,5.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-01-2026,27.80,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-01-2026,26.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-01-2026,34.90,Metric Tonnes,1500.00,Rs./Quintal
