,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Onion,17-12-2025,656.80,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-12-2025,591.00,Metric Tonnes,1608.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-12-2025,536.80,Metric Tonnes,1330.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-12-2025,549.80,Metric Tonnes,1307.28,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-12-2025,33.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-12-2025,395.90,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-12-2025,313.30,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-12-2025,548.70,Metric Tonnes,1508.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-12-2025,445.90,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-12-2025,550.40,Metric Tonnes,1320.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-12-2025,845.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-12-2025,785.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-12-2025,639.00,Metric Tonnes,1208.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-12-2025,661.80,Metric Tonnes,1304.68,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-01-2026,546.80,Metric Tonnes,1202.38,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-01-2026,461.50,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-01-2026,915.40,Metric Tonnes,1308.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-01-2026,26.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-01-2026,785.00,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-01-2026,551.00,Metric Tonnes,1119.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-01-2026,622.40,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-01-2026,492.50,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-01-2026,714.00,Metric Tonnes,1203.64,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-01-2026,958.30,Metric Tonnes,1209.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-01-2026,26.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-01-2026,622.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-01-2026,450.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-01-2026,426.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-01-2026,26.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-01-2026,223.50,Metric Tonnes,1313.87,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-01-2026,733.50,Metric Tonnes,1110.63,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-01-2026,741.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-01-2026,503.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-01-2026,633.00,Metric Tonnes,1208.21,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-01-2026,531.00,Metric Tonnes,1117.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-01-2026,635.80,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-01-2026,1025.60,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-01-2026,27.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-01-2026,800.00,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-01-2026,961.40,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-01-2026,1057.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-01-2026,804.20,Metric Tonnes,1113.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-02-2026,647.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-02-2026,565.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-02-2026,770.00,Metric Tonnes,1208.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-02-2026,670.30,Metric Tonnes,1019.69,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-02-2026,822.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-02-2026,31.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-02-2026,526.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-02-2026,546.00,Metric Tonnes,1019.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-02-2026,711.80,Metric Tonnes,1024.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-02-2026,626.50,Metric Tonnes,1030.17,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-02-2026,638.30,Metric Tonnes,1016.29,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-02-2026,1151.00,Metric Tonnes,1107.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-02-2026,25.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-02-2026,740.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-02-2026,721.00,Metric Tonnes,1014.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-02-2026,1221.00,Metric Tonnes,1110.65,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-02-2026,919.00,Metric Tonnes,1011.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-02-2026,957.00,Metric Tonnes,1013.06,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-02-2026,27.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-02-2026,860.50,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-02-2026,652.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-02-2026,1001.60,Metric Tonnes,1161.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-02-2026,582.60,Metric Tonnes,832.44,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-02-2026,429.60,Metric Tonnes,848.42,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-02-2026,788.10,Metric Tonnes,917.13,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-03-2026,576.10,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-03-2026,26.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-03-2026,435.60,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-03-2026,308.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-03-2026,523.90,Metric Tonnes,904.96,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-03-2026,898.80,Metric Tonnes,1014.46,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-03-2026,771.70,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-03-2026,585.40,Metric Tonnes,1008.54,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-03-2026,776.80,Metric Tonnes,1119.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-03-2026,669.00,Metric Tonnes,1029.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-03-2026,625.80,Metric Tonnes,1018.54,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-03-2026,1041.30,Metric Tonnes,1009.99,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-03-2026,937.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-03-2026,691.40,Metric Tonnes,927.34,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-03-2026,816.00,Metric Tonnes,827.45,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-03-2026,395.00,Metric Tonnes,841.01,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-03-2026,444.30,Metric Tonnes,929.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-03-2026,30.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-03-2026,849.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-03-2026,536.30,Metric Tonnes,1022.38,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-03-2026,566.10,Metric Tonnes,1036.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-03-2026,439.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-03-2026,615.40,Metric Tonnes,1012.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-03-2026,954.30,Metric Tonnes,1009.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-03-2026,29.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-03-2026,1183.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-03-2026,529.90,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-04-2026,588.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-04-2026,394.20,Metric Tonnes,847.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-04-2026,306.00,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-04-2026,399.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-04-2026,28.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-04-2026,589.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-04-2026,458.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-04-2026,730.00,Metric Tonnes,1011.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-04-2026,454.70,Metric Tonnes,917.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-04-2026,536.60,Metric Tonnes,904.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-04-2026,679.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-04-2026,26.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-04-2026,710.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-04-2026,512.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-04-2026,712.40,Metric Tonnes,910.95,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-04-2026,377.10,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-04-2026,665.60,Metric Tonnes,809.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-04-2026,887.10,Metric Tonnes,906.76,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-04-2026,405.40,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-04-2026,474.20,Metric Tonnes,1006.96,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-04-2026,320.10,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-04-2026,418.30,Metric Tonnes,922.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-04-2026,639.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-04-2026,570.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-04-2026,552.30,Metric Tonnes,1016.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-04-2026,595.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-04-2026,508.40,Metric Tonnes,1006.29,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-05-2026,31.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-05-2026,916.50,Metric Tonnes,1007.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-05-2026,33.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-05-2026,678.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-05-2026,616.60,Metric Tonnes,1005.68,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-05-2026,808.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-05-2026,507.50,Metric Tonnes,919.70,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-05-2026,661.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-05-2026,889.50,Metric Tonnes,1010.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-05-2026,619.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-05-2026,417.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-05-2026,527.70,Metric Tonnes,1004.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-05-2026,278.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-05-2026,480.80,Metric Tonnes,1010.82,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-05-2026,651.50,Metric Tonnes,1004.76,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-05-2026,646.40,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-05-2026,391.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-05-2026,607.90,Metric Tonnes,1014.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-05-2026,432.00,Metric Tonnes,1006.25,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-05-2026,575.00,Metric Tonnes,1013.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-05-2026,675.00,Metric Tonnes,1103.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-05-2026,26.00,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-05-2026,847.20,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-05-2026,501.50,Metric Tonnes,1012.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-05-2026,538.50,Metric Tonnes,1104.83,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-05-2026,26.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-05-2026,570.80,Metric Tonnes,1205.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-05-2026,523.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-06-2026,552.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-06-2026,576.60,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-06-2026,331.40,Metric Tonnes,1209.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-06-2026,520.50,Metric Tonnes,1110.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-06-2026,472.50,Metric Tonnes,1022.01,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-06-2026,421.60,Metric Tonnes,1119.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-06-2026,26.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-06-2026,606.80,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-06-2026,286.00,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-06-2026,609.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-06-2026,361.50,Metric Tonnes,1013.83,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-06-2026,435.30,Metric Tonnes,1017.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-06-2026,433.90,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-06-2026,27.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-06-2026,394.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-06-2026,189.40,Metric Tonnes,1216.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-06-2026,453.50,Metric Tonnes,1307.50,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-06-2026,341.70,Metric Tonnes,1309.36,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-06-2026,447.40,Metric Tonnes,1205.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-06-2026,609.80,Metric Tonnes,1304.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-06-2026,27.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-06-2026,607.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-06-2026,276.20,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-06-2026,281.90,Metric Tonnes,1217.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-06-2026,27.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-06-2026,221.40,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-06-2026,490.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-06-2026,533.20,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-06-2026,393.20,Metric Tonnes,1387.28,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-07-2026,603.60,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-07-2026,476.40,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-07-2026,394.00,Metric Tonnes,1334.52,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-07-2026,260.50,Metric Tonnes,1523.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-07-2026,27.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-07-2026,194.20,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-07-2026,147.10,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-07-2026,448.50,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-07-2026,516.30,Metric Tonnes,1744.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,10-07-2026,652.30,Metric Tonnes,1623.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-07-2026,769.70,Metric Tonnes,1621.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-07-2026,10.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-07-2026,324.50,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-07-2026,208.60,Metric Tonnes,1653.69,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,15-07-2026,231.10,Metric Tonnes,1646.73,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-07-2026,219.70,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-07-2026,413.80,Metric Tonnes,1626.10,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-07-2026,525.10,Metric Tonnes,1711.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-07-2026,26.00,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-07-2026,404.70,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-07-2026,396.90,Metric Tonnes,1729.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-07-2026,516.50,Metric Tonnes,1727.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-07-2026,399.90,Metric Tonnes,1647.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-07-2026,433.70,Metric Tonnes,1737.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-07-2026,404.60,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-07-2026,371.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-07-2026,331.00,Metric Tonnes,1689.43,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-07-2026,465.70,Metric Tonnes,1624.05,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-07-2026,237.30,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-07-2026,348.80,Metric Tonnes,1724.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-08-2026,365.60,Metric Tonnes,1836.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-08-2026,26.00,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-08-2026,517.10,Metric Tonnes,1900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-08-2026,354.10,Metric Tonnes,1909.04,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,05-08-2026,425.20,Metric Tonnes,1809.88,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,06-08-2026,307.00,Metric Tonnes,1800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,07-08-2026,396.30,Metric Tonnes,1932.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,08-08-2026,464.20,Metric Tonnes,2005.82,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,09-08-2026,21.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,11-08-2026,523.60,Metric Tonnes,2005.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,12-08-2026,314.20,Metric Tonnes,2031.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,13-08-2026,336.50,Metric Tonnes,2192.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,14-08-2026,669.80,Metric Tonnes,2303.88,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,16-08-2026,27.00,Metric Tonnes,2600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,17-08-2026,618.70,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,18-08-2026,390.30,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,19-08-2026,561.50,Metric Tonnes,2430.99,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,20-08-2026,651.80,Metric Tonnes,2200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,21-08-2026,763.10,Metric Tonnes,2348.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,22-08-2026,770.90,Metric Tonnes,2326.85,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,23-08-2026,28.00,Metric Tonnes,3500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,24-08-2026,331.90,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,25-08-2026,364.70,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,26-08-2026,548.00,Metric Tonnes,2361.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,27-08-2026,463.30,Metric Tonnes,2370.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,28-08-2026,335.10,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,29-08-2026,574.50,Metric Tonnes,2400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,30-08-2026,28.00,Metric Tonnes,3100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,31-08-2026,274.00,Metric Tonnes,2800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,01-09-2026,328.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,02-09-2026,588.50,Metric Tonnes,3215.29,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,03-09-2026,438.30,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Onion,04-09-2026,500.20,Metric Tonnes,3200.00,Rs./Quintal
